Date,Temperature,HeatIndex,Precipitation,WindSpeed,WindDirection,Visibility,CloudCover,RelativeHumidity
1/21/2015 16:00,29.81286621,32.65521182,0.179841648,15.19456078,94.05628847,9.434564933,32.33109117,57.8431238
1/21/2015 17:00,28.97960439,31.93928477,0.168996833,10.33213453,112.6883335,7.751768343,37.27356493,63.84005816
1/21/2015 18:00,29.19869329,32.51235608,0.088982369,7.98537156,116.2924756,7.737429338,35.40740907,64.31841412
1/21/2015 19:00,28.18106136,31.18006045,0.085975063,8.917868078,128.8138746,6.981659951,33.34570527,68.48292638
1/21/2015 20:00,27.93234237,31.24738125,0.083401715,8.432668805,210.521802,7.182253702,40.72311223,72.78108431
1/21/2015 21:00,27.8118235,30.61989667,0.096775107,5.411322221,128.2368088,6.897906773,38.97372782,69.57450126
1/21/2015 22:00,27.95993533,31.23529869,0.078295832,7.014109343,167.2091566,6.703852555,36.95219755,76.80568914
1/21/2015 23:00,27.80681713,30.75569901,0.101389341,5.323121198,128.7635442,6.45090689,41.90236926,73.33009946
1/22/2015 9:00,27.70920705,30.91079135,0.094700786,6.602349356,126.7745314,6.559936646,40.00593126,73.83293068
1/22/2015 10:00,27.68095749,30.80397933,0.089189055,11.84766081,243.7326164,7.158634085,39.08151388,73.15371429
1/22/2015 11:00,29.55376419,34.03803115,0.052531242,10.63170925,226.9468398,7.878704639,44.26497817,68.45348505
1/22/2015 12:00,31.19651234,35.52084179,0.029505645,15.20522055,243.1878984,8.48167615,45.4176724,60.97736925
1/22/2015 13:00,31.25089366,35.27799528,0.038740052,12.35097371,234.0022126,9.367390294,46.91880941,60.30148662
1/22/2015 14:00,31.39876049,35.73386919,0.040281511,15.99853081,259.1404612,9.759259103,49.21091795,59.98550296
1/22/2015 15:00,31.27748981,35.27686708,0.054110393,15.10114722,250.6201912,9.694924392,49.45681095,60.18517376
1/22/2015 16:00,29.01507775,33.48228524,0.242583481,11.89215678,213.7698351,8.197805649,46.61440849,72.0664876
1/23/2015 3:00,29.02010131,32.06017647,0.056229053,16.88644499,232.51314,7.095389161,50.41582584,71.74864109
1/23/2015 9:00,29.89782733,33.73601506,0.060062001,8.964492247,199.748958,6.458216161,40.25126994,66.54329356
1/23/2015 10:00,28.6117752,32.62164472,0.071590876,9.746352285,215.4034384,6.743475432,40.62023163,71.61043974
1/23/2015 11:00,28.93992275,32.53804751,0.090968597,12.05314887,223.2144525,7.576053338,47.95358777,68.82017604
1/23/2015 12:00,30.177056,33.70362279,0.072934642,12.02335314,222.3471344,7.818658585,47.01604247,65.00312684
1/23/2015 13:00,31.38990905,35.49309249,0.052075326,13.42886648,227.8435881,9.146619681,47.78677821,60.09112749
1/23/2015 14:00,31.1508192,35.52551296,0.053135935,13.75193962,231.1092168,9.351047538,50.42667985,62.11921803
1/23/2015 15:00,31.83625785,35.32300382,0.04782807,16.91058084,267.8073311,10.21999273,50.27421117,55.28980174
1/24/2015 8:00,31.83625785,35.32300382,0.04782807,16.91058084,267.8073311,10.21999273,50.27421117,55.28980174
1/24/2015 9:00,27.83243275,31.46880558,0.208332101,11.03618154,246.7868304,6.78255382,40.08358717,75.91962722
1/24/2015 10:00,27.8002274,31.13640249,0.092102828,9.707945198,239.1896871,7.18945602,42.78101325,71.50553914
1/24/2015 11:00,30.01792172,33.72812148,0.353603835,10.89075337,212.0079866,8.382234089,57.1619153,68.29835666
1/24/2015 12:00,30.10509376,33.58420317,0.07368154,13.2198092,238.1373774,9.130782522,48.58047366,65.03091743
1/24/2015 13:00,30.84323358,35.11445177,0.049585295,13.14550531,225.4508451,9.206933118,48.32708836,63.74335134
1/24/2015 14:00,31.18848824,35.37603557,0.053436481,14.32945597,235.6879624,9.5864926,49.20573831,61.13626945
1/25/2015 8:00,31.2458108,35.9453258,0.038540911,13.61815506,212.5599841,8.64980964,50.53688884,62.04858649
1/25/2015 9:00,27.81327458,31.39762776,0.230950997,12.29585271,253.6597571,6.803935524,40.66379368,75.43577955
1/25/2015 10:00,28.21714032,32.36628173,0.093830785,12.62390698,254.9470018,7.728171414,43.86534095,72.37562851
1/25/2015 12:00,28.93445726,32.99410639,0.105118717,13.847426,245.931317,8.974562958,46.50551081,69.97172178
1/25/2015 13:00,31.39435472,35.4243788,0.052634455,14.21989176,219.2524595,9.594190791,46.53559327,60.20717752
1/25/2015 14:00,30.9232177,35.40208715,0.430019288,13.89667404,250.4230376,9.008265333,63.05924654,61.93644199
1/25/2015 15:00,31.28238227,36.22504265,0.442667287,16.84230575,268.6761231,9.321201146,62.2510314,60.52565574
1/25/2015 16:00,28.66746209,32.09489293,0.233304834,18.03090334,212.3174869,8.222160973,60.29369831,69.11855945
1/25/2015 17:00,27.53988806,30.61583517,0.192917479,10.84696242,240.8680832,7.551114634,45.01313567,73.75806623
1/26/2015 8:00,28.01599764,31.17414067,0.081147674,12.21384242,262.0260437,8.254281739,42.18712449,69.72381054
1/26/2015 9:00,28.0373934,30.64368562,0.066665838,10.04227424,219.2116414,8.657540241,24.10161793,68.15996625
1/26/2015 10:00,29.08447223,31.75295603,0.15166078,15.97508401,274.6395886,9.271975178,44.48675513,63.35040984
1/26/2015 11:00,30.09564976,33.72985445,0.065645801,19.16661233,271.5081447,9.489174206,47.11151123,64.47287391
1/26/2015 12:00,28.72233704,31.36385128,0.110572841,19.9610754,280.2473618,9.171450622,49.42623973,66.29839332
1/26/2015 13:00,29.79662842,32.55230889,0.096273612,24.79916489,296.9049677,9.569645058,49.59452748,63.85148426
1/26/2015 14:00,30.41772484,33.65931721,0.086182467,22.0073643,286.7398255,9.868747462,51.11200809,63.06370152
1/26/2015 15:00,31.01901889,34.72835085,0.047189229,20.1781742,275.2033313,9.631932266,45.86536288,59.41234454
1/26/2015 16:00,30.90337487,34.61345975,0.050565358,23.4049741,294.292965,9.592913836,47.45746851,60.02341934
1/26/2015 17:00,30.52178322,34.56286935,0.063765563,23.00167528,274.6513785,9.768738225,52.66520977,64.04641032
1/26/2015 18:00,29.08489712,32.85529372,0.069866722,18.38242131,275.2992583,9.327517049,49.43535328,69.13347609
1/26/2015 19:00,28.09828955,31.52684805,0.079908178,16.40601656,268.20405,9.01818037,45.71096301,72.48580411
1/26/2015 20:00,28.72171454,32.72801902,0.319292754,11.93277562,252.4023445,7.176607065,53.83101106,72.18931582
1/26/2015 21:00,28.14796231,31.82544104,0.075956321,10.82462901,243.451147,7.617252152,42.7244544,72.43930663
1/26/2015 22:00,27.77993398,30.78889349,0.087334786,12.3431603,249.137609,7.167931711,40.55424929,75.15267704
1/27/2015 7:00,27.70523414,30.61568438,0.239730878,16.86125207,271.6533751,7.138129072,44.75608468,74.90130754
1/27/2015 8:00,27.79420877,31.13836544,0.287854113,13.32611024,261.7596391,6.349914819,41.69175029,75.0705318
1/27/2015 9:00,28.13137419,31.61237838,0.082290172,16.15150952,253.8290734,8.40599631,43.35926175,70.3085749
1/27/2015 10:00,29.35654736,33.83816188,0.055581095,13.98087823,258.1668403,9.16323063,47.21497297,69.26096144
1/27/2015 11:00,30.92928865,35.67867217,0.026902384,16.96503907,256.2279347,9.488652404,47.95319438,62.86206182
1/27/2015 12:00,31.15834414,35.12430776,0.056344399,20.72314328,261.5715959,10.00283098,49.40793514,60.47010684
1/27/2015 13:00,31.04718571,35.01118109,0.057869672,22.55235404,292.5036068,10.10801772,51.61289573,60.44813535
1/27/2015 14:00,31.25858989,35.86691396,0.041950017,16.6233294,263.9659615,9.976750631,51.20958686,61.38076392
1/27/2015 15:00,31.720039,36.16987709,0.029757362,21.34081471,279.7630225,10.47735183,51.52459145,59.1236212
1/27/2015 16:00,31.93486973,35.4472454,0.045442497,15.76846755,261.4406564,10.15876371,49.8719871,54.96997249
1/28/2015 8:00,30.52633671,34.59992735,0.130680435,18.9786737,264.0517957,8.827057639,53.44668627,65.29889119
1/28/2015 9:00,27.68114894,30.72128034,0.090769164,13.44717537,251.9216969,7.186435405,39.79370594,73.06534879
1/28/2015 10:00,29.34088828,33.09064857,0.064444632,13.74683176,248.8126718,9.147697315,45.41150928,67.6915286
1/28/2015 12:00,30.34597934,34.5260142,0.074686844,12.07017539,227.1286904,9.48559857,37.44475842,63.10609519
1/28/2015 13:00,31.15295889,35.48431208,0.027378092,16.54185891,257.4589688,9.615739407,46.65052295,61.30386602
1/28/2015 14:00,30.25579123,33.74089831,0.089894901,12.72190176,202.5639051,5.739921676,47.02402949,64.80862038
1/28/2015 15:00,27.2641783,29.71017552,0.199054517,11.30260818,115.0131207,7.628136249,42.78804064,74.02956282
1/28/2015 16:00,27.64913691,31.05145741,0.216510567,8.697271407,115.0231094,7.819990637,44.45192814,76.29911378
1/28/2015 17:00,28.65598871,32.26885381,0.011730955,8.760187984,155.3435718,7.861147318,42.74818301,75.40438314
1/29/2015 9:00,27.92657394,31.2629688,0.352937342,12.21659209,176.1838744,7.020103913,55.77602983,72.34183899
1/29/2015 10:00,29.38956146,33.21928415,0.06284915,11.98299153,239.843581,8.465135694,44.32096481,67.64575966
1/29/2015 11:00,30.1645355,33.53418283,0.074653571,12.41053511,227.5008618,9.068005923,48.14792275,64.78745582
1/29/2015 12:00,30.5813785,34.54069214,0.400631307,15.14739588,227.8045861,9.001865974,61.15775704,65.51802508
1/29/2015 13:00,30.89489539,35.04660647,0.398139916,15.51209329,254.9452154,9.206606587,63.46008778,61.34081409
1/29/2015 14:00,30.94846241,35.4942912,0.436065908,14.8808763,263.8512182,9.091114271,64.00376558,61.70975064
1/30/2015 8:00,27.94953636,31.07783118,0.098647714,15.07352664,268.1333105,6.20480217,45.70761323,71.23286214
1/30/2015 9:00,27.87536335,32.05470471,0.428529471,12.36189258,242.5615441,6.61264345,41.02513194,76.95709644
1/30/2015 10:00,29.58603993,34.13619837,0.050774482,9.847204685,218.8516321,7.826704374,43.44260693,68.47821392
1/30/2015 11:00,29.98016733,33.66984957,0.086098332,13.77983339,241.3509488,7.817650633,50.67393184,67.48036254
1/30/2015 12:00,30.06946907,33.85528932,0.091736344,19.57524526,266.870122,9.340489162,50.19692183,66.29807977
1/30/2015 13:00,30.55667759,34.20806558,0.076316752,23.76058513,279.6940693,9.782508435,49.9233067,62.91711273
1/30/2015 14:00,30.56038961,34.52000384,0.085691604,16.43601975,258.9006734,9.493408576,51.82882547,65.07916248
1/30/2015 16:00,30.67382825,35.43401837,0.083531788,17.2313202,252.7053097,9.387787543,50.92687011,65.28193188
1/30/2015 17:00,27.53059303,31.68049217,0.286114445,8.609274566,133.8994974,8.268677462,44.72557306,78.49805165
1/30/2015 18:00,27.92234044,31.57928913,0.151646558,9.055169284,190.1017683,6.830763733,38.90452981,78.14140806
1/31/2015 8:00,27.68836747,31.13519619,0.26119906,8.966430813,237.3223547,6.551081012,40.48032761,75.21204847
1/31/2015 9:00,27.7494735,30.86338539,0.086494657,10.84987919,251.461116,7.140779402,39.49743211,74.42526632
1/31/2015 10:00,27.72474674,30.59682424,0.087327847,9.239883229,237.2119582,7.047076346,36.89265251,71.47193867
1/31/2015 11:00,27.81837587,31.18167572,0.089501119,9.818282962,246.2024851,8.373252461,43.27118397,72.14093705
1/31/2015 12:00,29.37569146,33.09151044,0.06451641,13.76538379,242.2285087,9.15450261,44.84522939,67.31804097
2/1/2015 10:00,27.86785407,30.96108885,0.093414508,11.80033632,256.6571651,8.45316181,45.10700703,72.62332303
2/1/2015 11:00,30.01051708,33.48237582,0.081221196,19.43173125,278.0429151,9.305977346,52.05751061,65.81714165
2/1/2015 12:00,30.01950404,33.47656887,0.076260389,15.90277219,260.9003149,9.233775912,49.91648793,65.27582689
2/1/2015 13:00,31.20318833,35.77613318,0.040135461,15.36034906,254.4778762,9.706964716,50.45218468,61.24163576
2/1/2015 14:00,30.4624274,33.79143664,0.075976316,14.73640099,261.0504279,9.453126155,52.37290859,63.32165093
2/1/2015 15:00,29.91319816,33.74097587,0.118456163,24.00702059,286.0287089,9.409576803,52.60878205,66.78772348
2/1/2015 16:00,28.77733366,31.49676859,0.106158498,16.05427891,279.015107,8.3947476,48.91855717,66.9425706
2/2/2015 9:00,28.89379849,31.7585048,0.093893998,15.08324951,269.5049007,8.267822647,49.97217655,67.73663816
2/2/2015 10:00,28.16293001,31.39852543,0.088470392,10.00363903,231.1387809,5.534919351,37.31635809,72.85675107
2/2/2015 11:00,28.62761097,32.41833065,0.146847571,11.84639534,254.8820679,6.148826005,46.75304294,70.36193818
2/2/2015 12:00,28.90083535,31.85007261,0.117406233,10.39443903,225.6969597,6.626098473,43.72197986,65.33992001
2/2/2015 13:00,30.95000482,34.69717249,0.064637918,12.88068679,170.2806684,8.138267621,42.64081717,62.62777152
2/2/2015 14:00,30.59514568,34.00387825,0.081098667,13.52512546,231.0080795,9.345463291,50.3266573,63.43870617
2/2/2015 15:00,30.91119443,34.26491747,0.103890932,12.55617262,205.6337943,9.242140129,44.41882968,59.73563665
2/2/2015 16:00,30.05814148,32.54462305,0.182236891,9.855046257,147.6785919,8.907935238,36.82492375,58.60271019
2/2/2015 17:00,27.68141217,30.82126026,0.416415059,15.46462892,223.0591442,6.874531042,58.90912414,72.81575453
2/3/2015 8:00,27.47028537,30.62881675,0.788076944,12.76111807,153.8798505,8.272815412,53.71624827,74.69608969
2/3/2015 9:00,27.73621686,31.30586902,0.232144013,12.26019059,247.636032,7.259113267,40.58615267,75.12487262
2/3/2015 10:00,29.14336962,32.97578838,0.095432128,13.196154,242.7897951,7.682993459,47.87527919,69.12890196
2/3/2015 11:00,29.03239772,32.80069116,0.099856775,11.24975525,239.6880791,8.721108455,47.77129292,69.37044538
2/3/2015 12:00,30.57268866,34.87144145,0.417851363,12.87672704,235.4797036,8.773454698,60.82338095,65.16949688
2/3/2015 13:00,30.97130635,35.20944105,0.3990085,13.1791162,236.1216289,8.978553442,62.09833622,61.24650038
2/3/2015 14:00,30.93830971,35.41913377,0.410619541,12.70735265,232.8403697,8.904058188,61.15301251,61.87024164
2/3/2015 17:00,28.95523898,32.81675766,0.159484463,11.94090445,120.8024319,7.924696896,51.60364509,67.42592489
2/4/2015 8:00,27.74289798,31.36406391,0.193946643,6.999725461,213.1980687,6.821376169,38.21148872,75.58321676
2/4/2015 10:00,29.02225998,33.73662418,0.041970704,8.22938405,217.0442615,8.543538786,26.4287293,69.74661201
2/4/2015 11:00,29.97628402,34.16759695,0.054139645,10.7020994,109.1219428,9.194016103,36.52666807,65.84691036
2/4/2015 12:00,30.41999756,34.38303642,0.118701889,12.61162595,102.1099338,9.344432652,38.88658881,63.06277931
2/4/2015 13:00,30.04357719,34.11617721,0.173980427,14.6576276,91.80941592,9.549948676,39.60647583,63.52483532
2/4/2015 14:00,31.12926157,35.77974341,0.017029479,14.68747589,93.04347199,9.700347399,36.02119386,62.55853251
2/4/2015 16:00,30.93204724,35.5697578,0.0150897,14.56541097,90.21746439,9.733843161,37.04302907,62.74022035
2/5/2015 9:00,29.27222177,33.70504172,0.274342198,14.55875131,94.00177498,8.290376784,44.84963417,68.85369812
2/5/2015 10:00,28.10920639,31.94635878,0.072516984,8.472818255,220.2488565,8.668354657,40.00194073,71.19449849
2/5/2015 11:00,30.37481412,34.58849351,0.045584442,9.321103066,193.0728872,8.986710235,42.16395617,64.74650078
2/5/2015 12:00,30.84323358,35.11445177,0.049585295,13.14550531,225.4508451,9.206933118,48.32708836,63.74335134
2/5/2015 13:00,30.43521484,35.31612941,0.061975023,14.00338626,98.03733587,9.405711908,40.62909484,66.58671549
2/5/2015 14:00,30.92153616,35.16796355,0.030863513,14.39875808,91.07814328,9.698818456,36.34597063,62.03149807
2/5/2015 15:00,31.95069233,36.7868,-0.003077625,14.68096925,91.57770384,9.838811131,35.25850773,59.96550499
2/5/2015 16:00,32.70874926,37.24611275,0.002037948,13.22495931,165.8508003,9.785691909,40.89124203,55.28549505
2/6/2015 8:00,28.18660404,31.08794481,0.117296415,29.16151983,314.7792872,7.931217793,49.73450303,70.11566846
2/6/2015 9:00,28.24485302,32.16145545,0.068951007,7.634860888,115.4468319,6.57569278,40.94794989,75.11775782
2/6/2015 10:00,28.77232535,32.56878924,0.063622554,9.435500085,101.1018139,9.109619586,39.49513435,69.07664071
2/6/2015 11:00,29.47083439,34.10482148,0.044299894,12.73810968,95.68082602,9.435516978,39.13187087,67.96533991
2/6/2015 13:00,29.97458751,34.00804715,0.048761143,12.98834623,97.14956398,9.479507916,35.81933975,64.11274439
2/6/2015 15:00,31.05872118,35.25803596,0.034374472,14.51403098,94.34088399,9.685471198,35.20764112,61.7686702
2/6/2015 16:00,28.29197977,30.952597,0.10778292,8.384520069,236.939361,7.378199855,37.74999976,66.34732541
2/6/2015 17:00,28.74626232,32.4878715,0.085478485,10.8288441,179.8802667,8.834483586,42.15741754,69.24517332
2/7/2015 10:00,27.3248408,29.91983109,0.183779908,10.51373738,118.9617012,7.161919652,42.8098321,74.00658152
2/7/2015 11:00,29.07535694,32.89040721,0.102341956,11.21571909,107.1437226,7.265992295,40.2125895,67.93882657
2/7/2015 13:00,29.30784203,33.29383463,0.14592363,12.62998648,99.91668154,9.224020494,40.30757844,66.50517891
2/7/2015 14:00,29.69368201,32.62732855,0.134958401,12.64433187,109.0650773,9.241292607,37.14596629,59.05620355
2/7/2015 15:00,30.56107642,32.90175318,0.162653756,13.123845,118.1145018,9.440397928,34.88163352,53.86717901
2/7/2015 16:00,30.36649817,34.35652054,0.137153928,11.80333664,103.1459133,9.170428086,40.55053592,62.81609921
2/7/2015 17:00,29.6691424,33.8922242,0.180111588,12.74752933,100.0480826,9.257194586,41.23702049,66.05854674
2/7/2015 18:00,28.36896307,31.62397385,0.130179179,11.74903893,122.3373169,8.041655766,52.68044472,69.47806648
2/7/2015 19:00,27.79072928,30.5864649,0.683564487,9.463718668,197.6134347,6.691369023,49.54896569,71.95236497
2/7/2015 20:00,27.62087343,30.69897621,0.138688224,8.511965096,193.9417684,6.510652341,40.55123329,73.59109676
2/7/2015 21:00,27.97218989,31.29388465,0.079614711,6.97468134,209.2250897,6.636598106,36.58019304,75.12126219
2/7/2015 22:00,27.58948141,30.63832316,0.096434036,8.009157255,123.8241045,6.626134934,39.41553235,73.90886488
2/8/2015 7:00,27.77763825,31.08682041,0.146483213,6.790715598,129.1366981,6.264126291,40.81091881,75.50572404
2/8/2015 8:00,27.87858882,32.34674169,0.3908968,7.304631472,162.3175762,6.432100162,36.23571396,77.42747073
2/8/2015 9:00,28.91708602,33.04281086,0.082962678,10.07817011,134.2213979,8.18032206,39.70815539,70.65407827
2/8/2015 10:00,28.75868956,32.6055793,0.256292359,9.892451674,138.3575006,8.27471626,52.88707614,71.39350991
2/8/2015 11:00,29.5239294,33.58716035,0.146140776,12.15660167,107.6212515,9.127946645,40.16798139,66.84465108
2/8/2015 12:00,31.07103214,35.68526561,0.015825846,14.66129538,92.54622625,9.729552884,36.01232171,62.63149261
2/8/2015 13:00,30.44604881,34.86508341,0.08991624,13.04693788,101.6633013,9.394040247,39.28200603,64.75523404
2/8/2015 14:00,29.65412024,32.75523351,0.160601232,11.28906356,102.8679273,9.190264642,36.93022728,60.0794524
2/8/2015 15:00,27.66946963,30.51570554,0.098149386,13.07544467,95.75394733,9.030894823,37.63229251,70.0563708
2/8/2015 16:00,27.56152163,30.0305099,0.108877027,10.2900221,109.1309937,8.4570421,40.8348918,70.21695863
2/8/2015 17:00,27.96908873,31.40341682,0.095519253,9.571002603,112.2950087,8.688676553,41.47576988,73.28957786
2/8/2015 18:00,27.84836427,31.32389793,0.079604678,8.72881794,111.8719561,8.806344392,38.66155148,72.9690339
2/8/2015 19:00,27.87405348,30.87303961,0.088596339,7.837500237,114.9565529,8.71523981,37.33663559,69.32111674
2/8/2015 20:00,27.48308628,30.38551191,0.140315897,7.905358046,127.0483791,7.063648403,43.77678037,75.06302046
2/8/2015 21:00,27.48887646,30.54714697,0.111926687,6.780880071,129.3767241,6.981222415,42.56289005,74.07422511
2/8/2015 23:00,27.86684936,31.18255929,0.079070492,7.023639299,204.6135347,7.03037627,36.9025588,75.61109496
2/9/2015 8:00,27.79243625,31.23622783,0.110032513,5.265478179,130.4971534,6.180435098,43.15282106,73.84243398
2/9/2015 11:00,27.69799226,30.74969842,0.094409195,7.819809996,185.8575169,6.787934694,38.41884434,76.76173695
2/9/2015 12:00,27.7592377,31.48436439,0.194297332,10.34737739,155.2716116,7.287516603,40.94335139,73.97726007
2/9/2015 13:00,30.52745173,35.51782169,0.021380067,12.60159798,107.6247274,9.399397625,37.12363839,68.06210207
