Date,Temperature,HeatIndex,Precipitation,WindSpeed,WindDirection,Visibility,CloudCover,RelativeHumidity
9/7/2018 21:00,28.79794395,32.67844962,0.098842483,11.57842668,132.653625,8.050552487,59.38601494,71.70005341
9/7/2018 22:00,28.2121661,31.6304651,0.074092349,8.096802451,156.3019753,8.050537765,41.97629094,68.98514964
9/8/2018 8:00,28.31539854,31.28031023,0.08695543,8.082989766,136.5273464,8.203615069,43.98887753,65.1002822
9/8/2018 10:00,29.21135265,32.01681086,0.037025379,13.09471618,179.6498322,9.154705882,24.3010819,62.88323523
9/8/2018 11:00,31.69578515,35.43789971,0.027868933,10.38821921,101.0289645,9.687277168,34.06592607,52.78427965
9/8/2018 13:00,31.88041967,35.28580931,-0.002257089,14.20649545,99.08000708,9.677282959,39.31178451,55.56016475
9/8/2018 14:00,32.37953505,35.60526035,0.016898923,14.97157417,99.12026167,9.685380816,33.75016451,54.5936628
9/8/2018 15:00,32.47545236,35.59302897,0.018560667,16.72062251,101.0688972,9.749590635,39.43980038,52.40361962
9/8/2018 16:00,31.41338353,34.07956443,0.015991302,17.32938906,102.1211171,9.614297926,38.37105036,53.32848535
9/8/2018 17:00,31.20173462,35.84437596,0.024880746,20.78326498,104.0549254,9.57851696,38.88073266,61.898082
9/8/2018 18:00,30.1014064,33.42834942,0.030202036,18.67397207,117.3768461,9.295273155,39.672786,61.00601229
9/8/2018 19:00,29.1967612,33.45723569,0.038410003,22.39177741,122.576437,8.967983484,43.85928512,69.11906029
9/8/2018 20:00,28.47724636,31.6668229,0.05422673,16.34102816,133.6994398,7.781623334,42.9867059,69.39640009
9/8/2018 22:00,28.41104299,32.01595877,0.055410608,13.62121026,142.6164651,7.830258608,43.19500029,71.46436534
9/9/2018 9:00,28.51662022,31.97434221,0.064322906,10.9124099,123.1229424,7.844082892,43.80297065,70.60276192
9/9/2018 10:00,29.78244357,32.9704184,0.035463477,9.867785744,140.0071585,8.344251424,24.5983392,65.75573283
9/9/2018 11:00,30.87117147,33.84452527,0.052118117,15.97558424,121.8247318,9.47492373,28.83127332,56.56292298
9/9/2018 12:00,31.35440687,33.90765543,0.041222862,14.94649875,111.2101579,9.515966237,24.29410815,52.73123853
9/9/2018 13:00,30.74690662,33.30376626,0.021658161,16.24167545,106.174053,9.469615757,37.95202076,55.07402985
9/9/2018 14:00,31.23946213,33.69543908,0.012952583,17.56348159,99.9224031,9.534181178,38.0810976,53.02455185
9/9/2018 15:00,31.1556917,33.50683188,0.018666569,19.35641917,106.0031641,9.548247814,37.82013655,52.36249547
9/9/2018 16:00,30.46155129,33.11242189,0.019712855,21.92977937,119.4011843,9.364766598,38.3469522,56.28936266
9/9/2018 17:00,30.2472056,33.23242918,0.026715017,18.46718583,115.8787143,9.335863799,38.93016875,58.62520463
9/9/2018 18:00,29.24838449,32.33745033,0.027139415,19.68957985,126.2376308,9.1079126,40.26260078,63.62871477
9/9/2018 19:00,28.42490107,30.84155594,0.038921596,15.21177497,147.5564289,7.961889982,39.54950869,63.50298373
9/9/2018 20:00,28.50047389,30.93537566,0.041293299,17.00612704,139.4869494,7.852389693,40.32834768,64.5768137
9/9/2018 21:00,28.40779854,31.04466896,0.045123112,15.01556148,138.5252595,7.88559708,40.67307711,66.37333557
9/9/2018 22:00,28.3796331,31.27207962,0.050482446,16.68341618,131.6544271,7.74982363,42.97967553,69.78269939
9/10/2018 9:00,28.15745925,31.51623919,0.058817034,11.04137642,148.8368511,7.372237325,43.74182224,72.07844354
9/10/2018 10:00,31.07870952,33.58725089,0.024028174,14.72518497,112.9947925,9.556552351,38.21172416,53.73392805
9/10/2018 11:00,31.14216511,34.23912534,0.046722231,18.21996092,111.7823267,9.449798912,43.69242191,54.93335828
9/10/2018 12:00,31.55336344,33.83445824,0.031838903,17.81202429,118.8049614,9.569696009,38.05322051,50.07498857
9/10/2018 13:00,32.40449789,35.11909181,0.032040182,17.99136474,109.7971916,9.686239809,39.08275366,50.54700975
9/10/2018 14:00,31.19800846,33.3111002,0.032091319,19.68143134,112.8198159,9.500028729,37.9860878,50.83794012
9/10/2018 15:00,30.98077668,33.38727611,0.01922461,21.60462906,109.5485187,9.491552055,37.79829144,53.03405926
9/10/2018 16:00,31.00224534,33.08235025,0.025581993,21.76208774,117.7853036,9.507436335,37.19873428,51.09622075
9/10/2018 17:00,30.57424215,33.03959265,0.050059221,19.45724853,117.6608706,9.339267492,46.6950357,54.54337482
9/10/2018 18:00,30.09180164,32.02589789,0.014351177,17.47434939,131.0155785,9.457545131,37.59373724,55.40995472
9/10/2018 19:00,28.83189431,30.80263272,0.012575682,17.2286039,143.1687856,9.289069951,38.4516716,57.46865862
9/10/2018 21:00,29.03336501,31.5145075,0.057901627,13.79211212,129.7735012,8.062363207,44.08230186,61.81395835
9/10/2018 23:00,28.39781906,31.95317566,0.056468592,14.70861859,143.2440269,7.805788934,43.45583916,71.66146515
9/11/2018 8:00,28.56715537,31.19410475,0.03035831,8.761602272,215.6860399,7.561420053,40.20226598,61.69633377
9/11/2018 9:00,29.39075741,31.79149168,0.014770836,11.34131248,177.583437,9.602395475,40.17696381,58.33874977
9/11/2018 10:00,30.74720041,33.56665206,0.027661781,11.91480243,136.1422563,9.519018859,39.33316469,55.84654201
9/11/2018 11:00,30.71584484,33.84069445,0.02113255,17.46488723,105.1265645,9.445370317,38.70345056,57.28967366
9/11/2018 13:00,31.55729082,34.15543916,0.015647027,16.24073891,101.5216112,9.638626039,38.33971322,52.85463318
9/11/2018 16:00,31.83808656,34.51879088,0.018975378,14.74132038,101.1726558,9.655889124,38.78804445,52.78545007
9/11/2018 18:00,31.13759305,33.89475542,0.020088819,18.19700309,103.4769952,9.549009413,38.76142502,54.13702106
9/11/2018 19:00,29.48706968,31.81333474,0.044209889,17.49372818,132.1362591,9.242703617,23.89077544,61.49327992
9/11/2018 21:00,29.71641425,32.65136588,0.033637943,14.21232746,114.0513468,9.272259295,39.44833577,61.04656233
9/11/2018 22:00,28.57217892,32.13662653,0.044214097,17.62185553,135.9128845,8.355058193,43.66003573,71.19138357
9/12/2018 10:00,28.41466771,32.33851442,0.061121386,11.03575783,150.6440699,8.547928303,44.15771067,72.46526599
9/12/2018 11:00,31.6803927,34.57240236,0.031584033,12.7542648,139.2259169,9.574126303,40.59638083,52.93564457
9/12/2018 12:00,32.11086402,35.58571389,0.016562756,14.58263507,104.3682504,9.725435227,39.65538144,54.72291174
9/12/2018 13:00,32.40248181,34.50301407,0.014082041,15.52823114,99.07108068,9.726324797,38.08532953,48.86087716
9/12/2018 14:00,32.29816373,33.82266462,0.029584011,15.85008419,101.6173983,9.624156803,37.53389418,45.91098137
9/12/2018 16:00,32.38507662,34.18961222,0.026280266,16.41173469,103.5965788,9.673425704,37.54851818,46.42855346
9/12/2018 19:00,31.7183206,33.11524519,0.033044758,17.2265167,115.7318473,9.529934347,36.85580492,44.66765612
9/12/2018 20:00,29.28471372,30.9672195,0.004606975,14.96825481,197.9439783,9.634875238,39.4020319,52.61005172
9/13/2018 8:00,28.73846604,30.63337018,-0.001710512,13.74481373,200.5322456,9.744993865,38.87435794,51.87942848
9/13/2018 10:00,28.69983678,30.95403972,0.014251247,10.09726599,241.2685204,8.26594156,40.77042043,57.9401079
9/13/2018 13:00,30.37124206,32.78831803,0.037354561,10.56819714,104.7721374,9.322006106,39.20919895,57.46719782
9/13/2018 14:00,31.78389814,33.48717483,0.036271156,15.74454309,112.7732098,9.538121104,37.75680065,46.00175067
9/13/2018 15:00,31.64488109,32.62515716,0.021849851,16.13326117,118.466692,9.51903528,35.7452482,42.1802719
9/13/2018 16:00,31.42940458,31.99620184,0.015256182,16.79248522,113.4628272,9.478673398,33.94296169,40.22462002
9/13/2018 18:00,31.36434256,32.23774476,0.024323113,15.34106403,109.0608716,9.432920873,36.26502454,42.76763668
9/13/2018 19:00,29.63623972,32.76796229,0.029862673,15.85222526,133.0450773,9.369895071,39.65610266,62.11996447
9/13/2018 20:00,28.50699828,31.2225112,0.054561737,12.57667036,171.254797,8.210117251,44.09442544,63.67007833
9/14/2018 9:00,28.33605664,30.69702346,0.026005737,8.824578837,172.5104034,8.33659637,38.14641833,56.63548877
9/14/2018 10:00,29.9346452,32.06917326,0.016525045,13.92168159,166.6199398,9.605893731,39.44667876,55.9741373
9/14/2018 13:00,29.68919837,32.02798478,0.029240156,16.11864385,137.3466754,9.54036513,40.70782661,58.37175196
9/14/2018 16:00,31.55013894,33.59483607,0.052873635,15.39968109,101.0201347,9.397946239,45.42609751,51.17923605
9/14/2018 19:00,31.01675946,33.4244386,0.045605681,12.38406769,105.7075417,9.472821265,41.24975502,55.24461353
9/15/2018 9:00,28.25648909,30.93975559,0.046661037,16.24637338,168.556366,8.168443948,46.01306915,66.10000357
9/15/2018 10:00,29.96265764,30.84637949,0.008123043,11.50401057,155.005374,9.637652099,36.79941893,45.29778099
9/15/2018 12:00,30.27499049,31.71661784,0.011397061,17.31025753,160.4560304,9.529102534,38.09737563,49.91353768
9/15/2018 13:00,30.59139706,32.48733866,0.01370736,18.33770476,117.6534247,9.434741348,37.09782362,51.45515051
9/15/2018 14:00,31.16744446,33.52732369,0.026455383,18.32062314,109.6491444,9.532697618,38.27516437,52.42315315
9/15/2018 15:00,30.65806718,32.54100366,0.014148455,17.20348842,115.5846584,9.461743832,37.11417019,50.69188197
9/15/2018 16:00,30.6172737,32.86697375,0.017257499,19.83693957,125.4864407,9.451411009,37.78377771,54.10089777
9/15/2018 18:00,30.57664403,32.51968524,0.014508635,19.30291167,127.8169048,9.443626285,37.30202317,51.94856282
9/15/2018 19:00,28.4545424,30.45011857,0.029903975,15.02634006,153.6250234,8.061567068,37.92910576,57.44399565
9/15/2018 21:00,28.50829844,31.03987318,0.0650446,12.85480546,158.1569052,8.281499118,48.99591804,62.99634883
9/16/2018 9:00,28.23972774,31.06524587,0.045632829,9.458885629,161.0177922,7.552150071,39.92893398,64.3652034
9/16/2018 10:00,30.16103966,32.47889579,0.04791893,9.339154045,142.4644268,8.594559073,31.13755286,52.34650865
9/16/2018 11:00,30.85967203,33.68293097,0.062715266,12.47643498,111.4695275,9.421663374,47.11803198,56.95035059
9/16/2018 12:00,31.55729082,34.15543916,0.015647027,16.24073891,101.5216112,9.638626039,38.33971322,52.85463318
9/16/2018 13:00,31.60907292,35.22832982,0.009659684,16.64417514,100.3746986,9.671136945,39.36357498,55.92850216
9/16/2018 16:00,30.95260542,33.32514939,0.066147922,14.21004411,117.1575058,9.372203648,50.59494376,54.5447536
9/16/2018 19:00,29.92108396,33.7289853,0.066631756,16.79699667,111.6247308,9.400296152,51.96170211,63.30916464
9/16/2018 20:00,28.53520806,31.55432791,0.069280221,14.06261394,138.043642,7.974155962,47.44224548,67.75703315
9/16/2018 22:00,28.18981413,31.13523042,0.053234704,9.684918742,147.1111178,8.078493804,41.33611023,66.7661298
9/17/2018 8:00,28.2522294,31.62186526,0.065291586,9.005375905,162.2885585,7.413732827,44.60719228,71.5031132
9/17/2018 10:00,28.64541028,31.78868112,0.0468654,8.962375554,139.0749836,7.971379101,40.44011235,67.62416434
9/17/2018 12:00,31.33642296,34.01153733,0.064661881,16.44876145,127.2529328,9.628426284,36.12822592,54.48832537
9/17/2018 14:00,32.19990495,35.25400446,0.015644386,15.71504462,98.93254995,9.676444352,34.55586731,54.7855844
9/17/2018 15:00,31.40875881,32.99120579,0.038645821,19.34295389,103.8236225,9.630642563,33.04713368,52.5530671
9/17/2018 16:00,31.43430036,33.0037302,0.042595369,20.49109964,107.1138668,9.625490308,33.18176568,53.168513
9/17/2018 17:00,29.80550424,32.11819817,0.051292766,21.81494463,117.2186172,9.531483591,35.12097895,62.05504407
9/17/2018 20:00,29.03772948,31.95811999,0.050471636,20.07035386,129.1210485,9.453871906,34.70885456,66.72546229
9/17/2018 23:00,28.33840628,30.95552653,0.040057878,16.98489174,131.207453,9.340570986,32.39968717,66.60830986
9/18/2018 12:00,27.9992981,31.25545124,0.029765422,13.02140859,158.4982002,8.757934093,32.96192884,71.65690319
9/18/2018 14:00,31.63091991,33.79140149,0.049345153,18.81015262,110.7106233,9.638380289,34.08234119,53.70633683
9/18/2018 15:00,31.46454645,33.50036277,0.03859461,20.49592051,106.0820961,9.620079845,34.05296206,54.51434717
9/18/2018 19:00,30.74173755,33.04890595,0.050148167,23.50815654,117.6978314,9.566264004,35.59437394,58.01343623
9/18/2018 21:00,28.80604594,32.41170906,0.058953034,15.68139662,139.6989083,8.045963079,43.66656542,67.17847086
9/18/2018 22:00,28.43613609,31.51979557,0.05120377,12.1893571,139.2952573,7.874079108,41.33678377,68.41640733
9/18/2018 23:00,28.29695732,31.68645752,0.09723401,10.41847464,138.6722231,8.08830002,51.85137987,72.00124043
9/19/2018 9:00,28.20411068,31.613163,0.077260021,8.075853085,150.2425647,8.047451735,41.84403121,69.06350544
9/19/2018 10:00,29.26180493,32.8680837,0.033172453,10.49910539,106.9318199,8.818753242,42.01691151,66.06989196
9/19/2018 11:00,29.23620518,33.10793775,0.074025102,12.19578861,116.8512511,8.958566278,53.01366448,68.45607733
9/19/2018 12:00,30.74614609,34.65973436,-0.007787246,12.50687413,104.9440455,9.311147809,42.84380078,60.92025051
9/19/2018 13:00,31.43691067,35.60442713,-0.011711571,16.17057939,97.85487056,9.520365953,42.03313589,58.64202271
9/19/2018 16:00,32.05355254,35.96235293,0.002931274,15.05468925,100.4591024,9.614013672,45.85713446,56.67050814
9/19/2018 19:00,30.24967954,34.50999076,0.029447493,20.5282963,99.05314207,9.190271109,48.52506518,63.89099877
9/19/2018 21:00,28.23540596,31.43411244,0.048990204,12.06353658,239.2362213,8.141556978,48.8525629,67.60963611
9/19/2018 22:00,28.61429113,31.35670911,0.110328157,6.914456166,149.9787426,8.063539863,43.49646866,64.44354589
9/19/2018 23:00,28.31552728,31.78612334,0.086316278,8.603044049,174.9897945,8.18007347,51.0684073,70.19233608
9/20/2018 8:00,29.62030376,33.05841342,0.049169221,7.635790683,168.5443282,6.737282872,45.16966343,68.98768554
9/20/2018 9:00,28.79309418,31.92927756,0.05379114,8.692539534,133.9348304,7.994810849,41.43804908,67.69938573
9/20/2018 10:00,30.17163111,33.85496228,0.0399414,10.4752566,142.5012803,9.564479768,41.94360375,62.5002654
9/20/2018 11:00,29.81422292,33.39244519,0.082653938,12.20222564,112.6440883,9.470118016,55.55804968,63.54707383
9/20/2018 12:00,30.41346043,33.66540005,0.038420381,13.55723499,112.4222481,9.428473592,39.60150778,59.57404615
9/20/2018 13:00,30.61164372,35.11120952,0.043563716,15.25177575,117.0171511,9.502833337,42.97156334,63.57203827
9/20/2018 15:00,30.23535888,34.1319355,0.085665064,12.91584953,110.2691209,9.357438833,56.83491826,63.10339311
9/20/2018 16:00,31.77234383,34.17500855,0.005351535,13.87548966,98.66761208,9.611125261,38.5530144,52.6553078
9/20/2018 18:00,30.32938734,33.92028737,0.046907973,12.75619867,104.1933811,9.321638614,45.37257254,60.86573529
9/20/2018 19:00,29.03674694,31.87519467,0.034513258,9.417150584,125.6204224,9.303906113,39.82688487,61.80713314
9/20/2018 21:00,28.84462711,32.22828367,0.077960175,9.605471107,136.5325713,8.021325231,46.89159691,68.21892625
9/20/2018 22:00,28.72168488,31.36545775,0.042408048,8.997835182,140.9264374,8.018469661,39.26357627,64.21142228
9/20/2018 23:00,28.65067719,32.10047411,0.075602756,9.030071459,154.1986728,7.412185848,46.33876085,71.12360585
9/21/2018 0:00,28.28620913,31.79290281,0.095305424,7.951529244,148.7144136,7.399951577,44.00371909,74.29698457
9/21/2018 7:00,28.9036872,31.78044796,0.103339082,7.03654224,165.7659459,6.769123912,43.3196038,63.98381629
9/21/2018 8:00,30.23559447,34.38895812,0.034905375,8.923583449,202.1812248,6.643393934,44.98099685,62.63209014
9/21/2018 10:00,31.26088146,35.13641888,0.042159298,8.921774588,180.5803227,7.116162479,45.85163593,61.22645835
9/21/2018 11:00,30.92641532,35.67085453,0.065640994,10.58604402,160.1848698,8.64738059,48.13985825,63.73082469
9/21/2018 12:00,31.97205539,36.95463245,0.000742981,15.63863593,106.9364226,8.777815491,45.41111588,60.24622397
9/21/2018 13:00,32.52253935,36.21842358,0.015199997,16.90964613,100.7087946,9.781601548,39.98951316,53.90479769
9/21/2018 14:00,32.6014783,35.17725267,0.018791426,17.38506525,99.12410259,9.718773931,39.55665231,50.65682269
9/21/2018 16:00,32.24231012,35.98014426,0.006551331,17.59414728,98.75054598,9.781424314,40.21564126,54.64873441
9/21/2018 18:00,31.67318594,34.51389955,0.069500447,13.51685987,103.467586,9.358451277,52.66209841,54.97594545
9/21/2018 19:00,29.53392302,33.76375717,0.043022075,16.96167974,122.3295557,9.180766702,42.36236811,67.55454677
9/21/2018 20:00,28.56316591,32.42122213,0.077196365,12.84380448,129.6446478,7.847573221,47.20739126,71.7881405
9/21/2018 21:00,28.44945454,32.12369391,0.055311579,10.06413046,132.4961686,7.866279662,42.67367721,71.22498869
9/21/2018 22:00,28.34013133,32.27276685,0.067531831,11.79516616,135.942142,7.297566712,45.53495646,75.25437589
9/22/2018 0:00,28.49566472,32.03870922,0.085754388,10.98723904,132.4927676,7.345551938,47.84476161,73.22031723
9/22/2018 1:00,28.37145933,31.50550278,0.108940608,7.818050587,139.4038975,7.033135802,44.52265501,70.80621035
9/22/2018 7:00,28.56233913,33.29660559,0.087371986,8.54475091,194.4335032,6.374581993,51.86178684,73.92660115
9/22/2018 8:00,29.50810874,33.58855195,0.014874036,8.611421172,210.7273006,6.220569253,44.74055469,68.41039121
9/22/2018 9:00,29.3139842,32.90001902,0.047072737,10.29928869,120.2569699,7.427465379,43.47886443,69.96175086
9/22/2018 10:00,29.97383557,34.26183246,0.033689993,15.05286727,115.1156044,8.310172021,43.4741497,66.72390616
9/22/2018 13:00,30.13766385,34.54055572,0.077949143,13.90744828,108.8614976,9.352992684,53.60798836,65.24359608
9/22/2018 14:00,31.61325696,35.48856508,0.028629078,17.08783869,108.8600278,9.63938877,41.38613641,56.33338404
9/22/2018 15:00,31.43973938,35.15701822,0.016223097,18.84289861,103.4344339,9.649265766,39.66981471,56.28419554
9/22/2018 16:00,30.69631243,33.73126636,0.02564373,19.98489465,118.1831717,9.46583721,39.06722665,56.99066344
9/22/2018 17:00,30.4493013,34.42514876,0.037459723,19.3118213,123.1968963,9.423768103,41.47424996,61.73916257
9/22/2018 18:00,29.44348602,33.19156584,0.032671275,19.1918397,133.8711762,9.249811113,41.5302664,65.27749381
9/22/2018 19:00,29.04988329,33.06845904,0.060657043,15.21404036,141.0981739,8.156095862,43.10495853,69.04527532
9/22/2018 20:00,28.46740269,31.7787494,0.054606742,14.69356615,143.9993048,7.865153402,42.49328375,69.25626052
9/22/2018 21:00,28.42320443,31.46351062,0.051872599,13.27486471,139.4255054,7.849681914,41.5935427,68.61346723
9/22/2018 22:00,28.18876521,31.24609513,0.05108248,9.43859516,152.8396726,7.468093395,41.76442623,68.05501039
9/23/2018 1:00,28.23563102,31.61874282,0.058821736,10.26239523,147.7058065,7.38402766,43.59435439,72.11941696
9/23/2018 8:00,28.87068141,32.14582669,0.070977289,8.897256535,159.1130161,6.627671599,44.85743046,70.64798253
9/23/2018 10:00,29.23279498,32.0637504,0.060103889,7.428931917,159.8589921,7.536653668,43.54640245,66.85539175
9/23/2018 12:00,32.68710349,34.81921679,0.029083351,14.1451019,104.164896,9.696880668,38.97165656,47.39570268
9/23/2018 13:00,32.70634793,35.18365451,0.019696542,15.38329843,101.1387527,9.74987942,38.90537918,49.65032267
9/23/2018 14:00,32.47841245,34.70244457,0.021934331,15.79775912,99.52026486,9.687014431,31.12871647,52.43836191
9/23/2018 15:00,33.05719793,35.25969283,0.008789281,17.89241676,101.4621735,9.741140008,25.0082314,52.18723012
9/23/2018 16:00,31.89332487,33.6221894,0.031260193,20.845305,117.5654376,9.584745079,36.91148162,46.51468543
9/23/2018 17:00,32.05000709,33.54413706,0.032348016,18.81141655,112.6611471,9.592454493,36.80772483,45.16555503
9/23/2018 18:00,30.59211131,33.19127229,0.02067861,19.66362728,114.5143497,9.419893295,38.22056055,55.74407742
